id_text,text_name,l_no,text
rinap/rinap5/Q003703,Ashurbanipal 004,vii 17,Undasu[son-of-Teumman]RN Zazaz[city-ruler-of-Pillatu]PN Parru[city-ruler-of-Hilmu]PN Atta-metu[commander-of-archers-of-Ummanigaš-II]PN Nešu[Elamite-commander]PN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 18,itti[with]PRP māru[son]N šipru[sending]N Šamaš-šuma-ukin[king-of-Babylon]RN ahu[brother]N nakru[strange]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,vii 19,urhu[road]N ṣabātu[seize]V ešēru[go-well]V harrānu[way]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 20,ṣābu[people]N tāhāzu[battle]N ina[in]PRP Mangisu[1]SN ša[that]REL qerbu[centre]N Sumandir[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 21,ṣēru[back]N elû[go-up]V šakānu[put]V tahtû[defeat]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 22,ša[of]DET Undasu[son-of-Teumman]RN māru[son]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 23,ša[of]DET Zazaz[city-ruler-of-Pillatu]PN Parru[city-ruler-of-Hilmu]PN Atta-metu[commander-of-archers-of-Ummanigaš-II]PN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 24,qaqqadu[head]N nakāsu[cut]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 25,wabālu[carry]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 26,šūt[because-(of)]PRP awātu[word]N annû[this]DP
rinap/rinap5/Q003703,Ashurbanipal 004,vii 27,māru[son]N šipru[sending]N wâru[go-(up-to)]V ṣēru[back]N Ummanigaš[Humban-nikas-II;-king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 28,šūt[who(m)]DET rēšu[head]N ša[that]REL šapāru[send]V kalû[hold-(back)]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 29,lā[not]MOD târu[turn]V tūrtu[restitution]N awātu[word]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 30,Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN Nergal[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 31,ilu[god]N tiklu[help]N dīnu[legal-decision]N kittu[steadiness]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 32,itti[with]PRP Ummanigaš[Humban-nikas-II;-king-of-Elam]RN diānu[judge]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 33,Tammaritu[Tammaritu-II;-king-of-Elam]RN ṣēru[back]N nabalkutu[cross-over]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 34,šâšu[him]IP adi[until]PRP kimtu[family]N rasābu[smite]V ina[in]PRP kakku[stick]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 35,Tammaritu[Tammaritu-II;-king-of-Elam]RN ša[that]REL ela[apart-from]PRP šâšu[him]IP akṣu[brazen]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,vii 36,wašābu[sit-(down)]V ina[in]PRP kussû[chair]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 37,kīma[like]PRP šâšu[him]IP ṭātu[gift]N mahāru[face]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 38,ul[not]MOD šâlu[ask]V šulmu[completeness]N šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 39,ana[to]PRP kitru[help]N Šamaš-šuma-ukin[king-of-Babylon]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 40,ahu[brother]N lā[not]MOD kīnu[permanent]AJ alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 41,ana[to]PRP mahāṣu[beat]V ummānu[military-force]N arāhu[hasten]V kakku[stick]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 42,ina[in]PRP supû[prayer]N ša[that]REL Aššur[1]DN u[and]CNJ Ištar[1]DN suppû[pray]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 43,tānēhu[wailing]N mahāru[face]V šemû[hear]V zikru[utterance]N šaptu[lip]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 44,wardu[slave]N ṣēru[back]N nabalkutu[cross-over]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 45,ahāmiš[one-another]RP rasābu[smite]V bēlu[lord]N lemuttu[evil]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 46,Indabibi[king-of-Elam]RN wardu[slave]N ša[that]REL sīhu[rebellion]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 47,eli[on]PRP bašû[be]V wašābu[sit-(down)]V ina[in]PRP kussû[chair]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 48,Tammaritu[Tammaritu-II;-king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 49,ša[that]REL mērehtu[aggressiveness]N qabû[say]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 50,eli[on]PRP niksu[cutting-(off)]N qaqqadu[head]N Teumman[king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 51,ša[that]REL nakāsu[cut]V ahurrû[junior]N ummānu[military-force]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 52,u[and]CNJ ahu[brother]N qinnu[nest]N zēru[seed(s)]N bītu[house]N abu[father]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 53,itti[with]PRP rubû[ruler]N ša[of]DET Elamtu[Elam]GN āliku[goer]N idu[arm]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 54,ša[that]REL lapāni[in-front-of]PRP kakku[stick]N Aššur[1]DN u[and]CNJ Ištar[1]DN naprušu[fly]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 55,ana[to]PRP dalālu[praise]V ilūtu[godhead]N rabû[great]AJ itti[with]PRP Marduk-šarru-uṣur[eunuch-living-in-Elam]PN šūt[who(m)]DET rēšu[head]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 56,ša[that]REL bašāmu[allocate]V ina[in]PRP danānu[power]N mērênu[nakedness]N ina[in]PRP muhhu[skull]N libbu[interior]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 57,pašālu[crawl]V ṣabātu[seize]V šēpu[foot]N šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 58,Tammaritu[Tammaritu-II;-king-of-Elam]RN ana[to]PRP epēšu[do]V wardūtu[slavery]N ramānu[self]N manû[count]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 59,ana[to]PRP katāru[get-(as)-help]V ṣullû[beseech]V bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 60,šūt[who(m)]DET ištēn[one]NU šūt[who(m)]DET rēšu[head]N Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 61,ilu[god]N tiklu[help]N līmâ[one-thousand-fold]AV rību[replacement]N riābu[replace]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 62,Tammaritu[Tammaritu-II;-king-of-Elam]RN nišu[people]N mala[as-much-as]PRP itti[with]PRP
rinap/rinap5/Q003703,Ashurbanipal 004,vii 63,qerbu[centre]N ēkallu[palace]N izuzzu[stand]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 64,Indabibi[king-of-Elam]RN ša[that]REL warki[after]PRP Tammaritu[Tammaritu-II;-king-of-Elam]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 65,wašābu[sit-(down)]V ina[in]PRP kussû[chair]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 66,danānu[power]N kakku[stick]N edû[know]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 67,ša[that]REL marāru[be(come)-bitter]V eli[on]PRP Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 68,māru[son]N mātu[land]N Aššur[Assyria]GN ša[that]REL šapāru[send]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 69,ana[to]PRP kitru[help]N Nabu-bel-šumati[governor-of-the-Sealand;-grandson-of-Merodach-baladan]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 70,māru[son]N Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN ša[that]REL kīma[like]PRP ibru[friend]N u[and]CNJ tappû[partner]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 71,naṣāru[guard]V mātu[land]N alāku[go]V itti[with]PRP
rinap/rinap5/Q003703,Ashurbanipal 004,vii 72,ša[that]REL Nabu-bel-šumati[governor-of-the-Sealand;-grandson-of-Merodach-baladan]RN ina[in]PRP pirsatu[lies]N ina[in]PRP šāt[who(m)]DET mūšu[night]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 73,ṣabātu[seize]V kalû[hold-(back)]V ina[in]PRP kīlu[enclosure]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 74,Indabibi[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 75,ištu[from]PRP bītu[house]N ṣibittu[captivity]N waṣû[go-out]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 76,kī[like]PRP ṣabātu[seize]V abbuttu[(a-hair-style)]N qabû[say]V damqu[good-one]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 77,lā[not]MOD haṭû[do-wrong]V miṣru[border]N mātu[land]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 78,ina[in]PRP qātu[hand]N māru[son]N šipru[sending]N ša[of]DET ṭūbu[goodness]N u[and]CNJ sulummû[peace-making]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 79,wabālu[carry]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 80,Iautaʾ[king-of-the-Arabs]RN māru[son]N Haza-il[Hazael;-king-of-the-Arabs]RN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 81,šarru[king]N Qidru[Qedar]GN ēpišu[doer]N wardūtu[slavery]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 82,aššu[because-(of)]PRP ilu[god]N mahāru[face]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 83,ṣullû[beseech]V šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 84,nīšu[(oath-on-the)-life]N ilu[god]N rabû[great]AJ zakāru[speak]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 85,Atar-samayin[1]DN târu[turn]V nadānu[give]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 86,warkānu[later]AV ina[in]PRP adû[(treaty-)oath]N haṭû[do-wrong]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 87,ṭābtu[goodness]N lā[not]MOD naṣāru[guard]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 88,ṣalāʾu[throw-(down)]V nīru[yoke]N bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,vii 89,ana[to]PRP šâlu[ask]V šulmu[completeness]N šēpu[foot]N parāsu[stop]V
rinap/rinap5/Q003703,Ashurbanipal 004,vii 90,kalû[hold-(back)]V tāmartu[spectacle]N nišu[people]N Aribi[Arabia]GN
rinap/rinap5/Q003703,Ashurbanipal 004,vii 91,itti[with]PRP nabalkutu[cross-over]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 1,habātu[rob]V hubtu[robbery]N mātu[land]N Amurru[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 2,ummānu[military-force]N ša[that]REL ina[in]PRP miṣru[border]N mātu[land]N wašbu[inhabited]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,viii 3,wâru[go-(up-to)]V ṣēru[back]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 4,dabdû[defeat]N šakānu[put]V nišu[people]N Aribi[Arabia]GN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 5,mala[as-much-as]PRP tebû[get-up]V rasābu[smite]V ina[in]PRP kakku[stick]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 6,bītu[house]N ṣēru[back]N kuštāru[tent]N mūšabu[dwelling]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 7,išātu[fire]N ahāzu[take]V paqādu[entrust]V ana[to]PRP gīru[fire(-god)]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 8,alpu[ox]N ṣēnu[flock]N imēru[donkey]N gammalu[camel]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 9,awīlūtu[humanity]N šalālu[carry-off]V ina[in]PRP lā[not]MOD mīnu[number]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 10,sehpu[covering]N mātu[land]N kalāma[all-(of-it)]N ana[to]PRP sihirtu[circumference]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 11,malû[be(come)-full]V ana[to]PRP pāṭu[edge]N gimru[totality]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 12,gammalu[camel]N kīma[like]PRP ṣēnu[flock]N parāsu[stop]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 13,zâzu[divide]V ana[to]PRP nišu[people]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 14,qabaltu[middle]N mātu[land]N gammalu[camel]N ina[in]PRP šiqlu[shekel]N ina[in]PRP šiqlu[shekel]N kaspu[silver]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 15,šâmu[buy]V ina[in]PRP bābu[gate]N mahīru[exchange-rate]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 16,aštammu[tavern]N ina[in]PRP nidnu[gift]N sīrāšû[brewer]N ina[in]PRP hābû[(a-storage-jar)]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 17,nukarribu[gardener]N ina[in]PRP kīsu[money-bag]N mahāru[face]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 18,gammalu[camel]N u[and]CNJ awīlūtu[humanity]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 19,šittu[remnant]N Aribi[Arab]EN ša[that]REL lapāni[in-front-of]PRP kakku[stick]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 20,naparšudu[flee]V maqātu[fall]V Erra[1]DN qardu[valiant]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,viii 21,sunqu[famine]N ina[in]PRP biri-[among]PRP šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 22,ana[to]PRP būru[hunger]N akālu[eat]V šīru[flesh]N māru[son]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 23,arratu[curse]N mala[as-much-as]PRP ina[in]PRP adû[(treaty-)oath]N šaṭru[written]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,viii 24,ina[in]PRP pittu[side]N šiāmu[fix]V Aššur[1]DN Sin[1]DN Šamaš[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 25,Bel[1]DN u[and]CNJ Nabu[1]DN Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 26,ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 27,Iautaʾ[king-of-the-Arabs]RN maruṣtu[evil]N mahāru[face]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 28,wēdiššī-[he/you-(etc.)-alone]AV abātu[run-away]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 29,Abi-Yateʾ[king-of-Qedar]RN māru[son]N Teʾri[king-of-Qedar]RN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 30,ana[to]PRP Ninua[Nineveh]SN alāku[go]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 31,adû[(treaty-)oath]N ana[to]PRP epēšu[do]V wardūtu[slavery]N itti[with]PRP šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 32,kūm[instead-of]PRP Iautaʾ[king-of-the-Arabs]RN šakānu[put]V ana[to]PRP šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 33,hurāṣu[gold]N īnu[eye]N pappardaliu[(a-whitish-semiprecious-stone)]N guhlu[kohl]N gammalu[camel]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 34,imēru[donkey]N bitrû[enormous]AJ maddattu[payment]N šattišamma[year-by-year]AV
rinap/rinap5/Q003703,Ashurbanipal 004,viii 35,kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 36,Ammu-ladin[king-of-Qedar]RN šarru[king]N Qidru[Qedar]GN ša[that]REL kīma[like]PRP šâšu[him]IP nākuru[be(come)-different]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 37,habātu[rob]V hubtu[robbery]N mātu[land]N Amurru[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 38,ina[in]PRP zikru[utterance]N šumu[name]N ša[that]REL Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 39,Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN rabû[be(come)-big]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 40,Kamas-halta[king-of-Moab]RN šarru[king]N Maʾab[Moab]GN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 41,wardu[slave]N dāgilu[one-who-sees]N pānu[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 42,ina[in]PRP tāhāzu[battle]N šakānu[put]V dabdû[defeat]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 43,Ammu-ladin[king-of-Qedar]RN šittu[remnant]N nišu[people]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 44,ša[that]REL lapāni[in-front-of]PRP dâku[kill]V šêtu[be-remaining]V ṣabātu[seize]V ina[in]PRP qātu[hand]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 45,qātu[hand]N u[and]CNJ šēpu[foot]N birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 46,ana[to]PRP Ninua[Nineveh]SN adi[until]PRP mahru[front]N wabālu[carry]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 47,Natnu[king-of-the-Nabatians]RN šarru[king]N Nabayatu[Nabatean]EN ša[that]REL ašru[place]N rūqu[distant]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,viii 48,šemû[hear]V danānu[power]N Aššur[1]DN Marduk[1]DN ša[that]REL takālu[trust]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 49,ša[that]REL matīma[ever]AV ana[to]PRP šarru[king]N abu[father]N māru[son]N šipru[sending]N lā[not]MOD šapāru[send]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 50,lā[not]MOD šâlu[ask]V šulmu[completeness]N šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 51,enenna[now]AV yâti[me]IP māru[son]N šipru[sending]N ša[of]DET šulmu[completeness]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 52,šapāru[send]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 53,ana[to]PRP šakānu[put]V adû[(treaty-)oath]N sulummû[peace-making]N epēšu[do]V wardūtu[slavery]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 54,ṣullû[beseech]V bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 55,anāku[I]IP hadîš[happily]AV palāsu[look-at]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 56,pānu[front]N damqu[good]AJ eli[on]PRP šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 57,biltu[load]N maddattu[payment]N šattišamma[year-by-year]AV kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 58,ina[in]PRP ūmu[day]N dūru[(city)-wall]N qablu[hips]N ālu[city]N ša[of]DET Ninua[Nineveh]SN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 59,ša[that]REL Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN abu[father]N abu[father]N bānû[creator]N epēšu[do]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 60,ina[in]PRP mû[water]N ṭahdu[abundant]AJ rādu[downpour]N gapšu[arisen]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,viii 61,ša[that]REL šattišamma[year-by-year]AV ina[in]PRP palû[reign-(of-a-king)]N Adad[1]DN sadāru[place-in-order]V ina[in]PRP mātu[land]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 62,temmēnu[foundation]N rabābu[calm-down]V qâpu[fall-down]V rēšu[head]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 63,dūru[(city)-wall]N šuāti[him]IP ša[that]REL labāriš[to-become-old]AV alāku[go]V anāhu[be(come)-tired]V uššu[foundation]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 64,miqittu[(down)fall]N dekû[raise]V kašādu[reach]V asurrû[lower-course]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 64a,ina[in]PRP ešqu[solid]AJ abnu[stone]N šadû[mountain]N temmēnu[foundation]N danānu[be(come)-strong]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 64b,eli[on]PRP ša[of]DET mahru[front]N dūru[(city)-wall]N šuāti[him]IP
rinap/rinap5/Q003703,Ashurbanipal 004,viii 64c,kabāru[be(come)-thick]V šapāku[heap-up]V šaddūāʾiš[like-a-mountain]AV
rinap/rinap5/Q003703,Ashurbanipal 004,viii 65,ištu[from]PRP uššu[foundation]N adi[until]PRP gabadibbu[parapet]N raṣāpu[erect]V šuklulu[complete]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 66,eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N danānu[be(come)-strong]V temmēnu[foundation]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 67,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N u[and]CNJ tanittu[praise]N qarrādūtu[heroism]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 68,ša[that]REL ina[in]PRP tukultu[trust]N Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 69,Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN Ninurta[1]DN Nusku[1]DN Nergal[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 70,ina[in]PRP mātu[land]N alāku[go]V šakānu[put]V danānu[power]N u[and]CNJ lītu[victory]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 71,šaṭāru[write]V ana[to]PRP ahrītu[later-time]N ūmu[day]N ezēbu[leave]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 72,ana[to]PRP warkītu[posterity]N ūmu[day]N ina[in]PRP šarru[king]N māru[son]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 73,ša[that]REL Aššur[1]DN u[and]CNJ Ištar[1]DN ana[to]PRP bēlūtu[rule]N mātu[land]N u[and]CNJ nišu[people]N nabû[name]V zikru[utterance]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 74,inūma[when]SBJ dūru[(city)-wall]N šuāti[him]IP labāru[be(come)-old]V anāhu[be(come)-tired]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 75,anhūtu[tiredness]N edēšu[be(come)-new]V mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 76,amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 77,ana[to]PRP ašru[place]N târu[turn]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 78,kī[like]PRP ša[of]DET anāku[I]IP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN abu[father]N abu[father]N bānû[creator]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 79,amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V itti[with]PRP mušarû[(royal)-inscription]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 80,šiṭru[(piece-of)-writing]N šumu[name]N šakānu[put]V attā[you]IP kī[like]PRP yâti[me]IP
rinap/rinap5/Q003703,Ashurbanipal 004,viii 81,mušarû[(royal)-inscription]N amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 82,itti[with]PRP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 83,ilu[god]N rabû[great]AJ mala[as-much-as]PRP ina[in]PRP mušarû[(royal)-inscription]N annû[this]DP šaṭru[written]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,viii 84,šarrūtu[kingship]N karābu[pray]V naṣāru[guard]V palû[reign-(of-a-king)]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 85,ša[that]REL mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N u[and]CNJ šumu[name]N abu[father]N abu[father]N bānû[creator]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 86,abātu[destroy]V ina[in]PRP mimma[anything]XP šipru[sending]N nikiltu[skill]N halāqu[be(come)-lost]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 87,itti[with]PRP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N lā[not]MOD šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 88,ilu[god]N rabû[great]AJ ša[of]DET šamû[heaven]N u[and]CNJ erṣetu[earth]N
rinap/rinap5/Q003703,Ashurbanipal 004,viii 89,šarrūtu[kingship]N sakāpu[push-down]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 90,šumu[name]N zēru[seed(s)]N ina[in]PRP mātu[land]N halāqu[be(come)-lost]V
rinap/rinap5/Q003703,Ashurbanipal 004,viii 91A,Duʾuzu[1]MN līmu[eponym-(of-year)]N Belšunu[governor-of-Hindanu]PN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 92A,šaknu[appointee]N mātu[land]N Hindanu[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 91B,Simanu[1]MN līmu[eponym-(of-year)]N Belšunu[governor-of-Hindanu]PN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 92B,šaknu[appointee]N mātu[land]N Hindanu[1]SN
rinap/rinap5/Q003703,Ashurbanipal 004,viii 91C,līmu[eponym-(of-year)]N Belšunu[governor-of-Hindanu]PN
