id_text,text_name,l_no,text
rinap/rinap5/Q003702,Ashurbanipal 003,vi 46,itti[with]PRP nāru[musician]N ēpišu[doer]N nigûtu[joyful-song]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 47,ana[to]PRP Ninua[Nineveh]SN erēbu[enter]V ina[in]PRP hidiātu[joy]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 48,Umbadara[envoy-of-Teumman]PN Nabu-damiq[envoy-of-Teumman]PN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 49,ṣīru[exalted-one]N ša[of]DET Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 50,ša[that]REL Teumman[king-of-Elam]RN ina[in]PRP qātu[hand]N šapāru[send]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 51,šipru[sending]N mērehtu[aggressiveness]N ša[that]REL ina[in]PRP mahru[front]N kalû[hold-(back)]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 52,quʾʾ[await]V pānu[front]N šiknu[act-of-putting]N ṭēmu[report]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 53,niksu[cutting-(off)]N qaqqadu[head]N Teumman[king-of-Elam]RN bēlu[lord]N qerbu[centre]N Ninua[Nineveh]SN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 54,amāru[see]V šanû[be(come)-changed]V ṭēmu[report]N ṣabātu[seize]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 55,Umbadara[envoy-of-Teumman]PN baqāmu[pluck]V ziqnu[beard]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 56,Nabu-damiq[envoy-of-Teumman]PN ina[in]PRP patru[knife]N parzillu[iron]N šibbu[belt]N sahālu[prick]V karšu[stomach]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 57,niksu[cutting-(off)]N qaqqadu[head]N Teumman[king-of-Elam]RN ina[in]PRP irtu[breast]N abullu[gate]N qablu[hips]N ālu[city]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 58,ša[of]DET Ninua[Nineveh]SN mahāru[face]V muhhuriš[as-an-offering]AV
rinap/rinap5/Q003702,Ashurbanipal 003,vi 59,aššu[because-(of)]PRP danānu[power]N Aššur[1]DN u[and]CNJ Ištar[1]DN bēlu[lord]N nišu[people]N kullumu[show]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 60,niksu[cutting-(off)]N qaqqadu[head]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 61,Aplaya[son-of-Nabu-šalim]RN māru[son]N Nabu-salim[son-of-Merodach-baladan]RN māru[son]N māru[son]N Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 62,ša[that]REL lapāni[in-front-of]PRP abu[father]N abu[father]N bānû[creator]N abu[father]N abātu[run-away]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 63,ana[to]PRP Elamtu[Elam]GN ištu[from]PRP Ummanigaš[Humban-nikas-II;-king-of-Elam]RN qerbu[centre]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 64,šakānu[put]V ana[to]PRP šarrūtu[kingship]N Aplaya[son-of-Nabu-šalim]RN māru[son]N Nabu-salim[son-of-Merodach-baladan]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 65,ṣabātu[seize]V wabālu[carry]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 66,Dunanu[leader-of-the-Gambulu]RN Samgunu[son-of-Bel-iqiša-and-brother-of-Dunanu]RN māru[son]N Bel-iqiša[leader-of-the-Gambulu]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 67,Gambulayu[of-Gambulu]EN ša[that]REL abu[father]N ana[to]PRP šarru[king]N abu[father]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 68,dalāpu[stir-up]V u[and]CNJ šunu[they]IP narāṭu[sway]V epēšu[do]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 69,šarrūtu[kingship]N qerbu[centre]N Baltil[Aššur]QN u[and]CNJ Arba-il[Arbela]SN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 70,ana[to]PRP dalālu[praise]V ahrītu[later-time]N wabālu[carry]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 71,ša[of]DET Mannu-ki-ahhe[deputy-of-Dunanu]PN šanû[(an)other-one]N ša[of]DET Dunanu[leader-of-the-Gambulu]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 72,u[and]CNJ Nabu-uṣalli[Gambulian-city-overseer]PN ša[that]REL muhhu[skull]N ālu[city]N Gambulu[1]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 73,ša[that]REL eli[on]PRP ilu[god]N qabû[say]V šillatu[impudence]N rabû[great]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vi 74,qerbu[centre]N Arba-il[Arbela]SN lišānu[tongue]N šalāpu[pull-out]V šahāṭu[tear-away]V mašku[skin]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 75,Dunanu[leader-of-the-Gambulu]RN qerbu[centre]N Ninua[Nineveh]SN eli[on]PRP makāṣu[slaughtering-block]N nadû[throw-(down)]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 76,ṭabāhu[slaughter]V asliš[like-a-sheep]AV šittu[remnant]N ahu[brother]N ša[of]DET Dunanu[leader-of-the-Gambulu]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 77,u[and]CNJ Aplaya[son-of-Nabu-šalim]RN nêru[strike]V šīru[flesh]N nakāsu[cut]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 78,wabālu[carry]V ana[to]PRP tāmartu[spectacle]N mātitān[all-countries]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 79,Nabu-naʾid[son-of-Nabu-šumu-ereš]PN Bel-eṭir[son-of-Nabu-šumu-ereš]PN māru[son]N Nabu-šumu-ereš[šandabakku-of-Nippur]PN šandabakku[chief-accountant]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 80,ša[that]REL abu[father]N bānû[creator]N Urtaku[king-of-Elam]RN dekû[raise]V ana[to]PRP
rinap/rinap5/Q003702,Ashurbanipal 003,vi 81,mahāṣu[beat]V mātu[land]N Akkad[1]GN eṣemtu[bone]N Nabu-šumu-ereš[šandabakku-of-Nippur]PN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 82,ša[that]REL ištu[from]PRP qerbu[centre]N Gambulu[1]GN leqû[take]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 83,eṣemtu[bone]N šâtina[those]IP mehretu[opposite-side]N abullu[gate]N qablu[hips]N ālu[city]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 84,ša[of]DET Ninua[Nineveh]SN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 85,hašālu[crush]V māru[son]N
rinap/rinap5/Q003702,Ashurbanipal 003,vi 86,Ummanigaš[Humban-nikas-II;-king-of-Elam]RN ša[that]REL ṭābtu[goodness]N mādu[many]AJ epēšu[do]V
rinap/rinap5/Q003702,Ashurbanipal 003,vi 87,šakānu[put]V ana[to]PRP šarrūtu[kingship]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vi 88,ša[of]DET damqu[good-one]N lā[not]MOD hassu[clever]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vi 89,lā[not]MOD naṣāru[guard]V adû[(treaty-)oath]N māmītu[oath]N ilu[god]N rabû[great]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vi 90,ištu[from]PRP qātu[hand]N māru[son]N šipru[sending]N Šamaš-šuma-ukin[king-of-Babylon]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 1,ahu[brother]N lā[not]MOD kīnu[permanent]AJ nakru[enemy]N mahāru[face]V ṭātu[gift]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 2,emūqu[strength]N itti[with]PRP šapāru[send]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 3,ana[to]PRP mahāṣu[beat]V ummānu[military-force]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 4,ṣābu[people]N tāhāzu[battle]N ša[that]REL ina[in]PRP Karduniaš[Babylonia]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 5,alāku[go]V kabāsu[tread]V Kaldu[Chaldea]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 6,ina[in]PRP lā[not]MOD edû[know]V ṣēru[back]N Undasu[son-of-Teumman]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 7,māru[son]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 8,u[and]CNJ Zazaz[city-ruler-of-Pillatu]PN bēlu[lord]N ālu[city]N Pillatu[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 9,Parru[city-ruler-of-Hilmu]PN bēlu[lord]N ālu[city]N Hilmu[1]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 10,Atta-metu[commander-of-archers-of-Ummanigaš-II]PN rabû[great-one]N qaštu[bow]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 11,Nešu[Elamite-commander]PN āliku[goer]N pānu[front]N ummānu[military-force]N ša[of]DET Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 12,ana[to]PRP mahāṣu[beat]V itti[with]PRP ummānu[military-force]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 13,wâru[go-(up-to)]V šakānu[put]V ṭēmu[report]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 14,Ummanigaš[Humban-nikas-II;-king-of-Elam]RN ana[to]PRP Undasu[son-of-Teumman]RN kīam[thus]AV qabû[say]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 15,umma[saying]PRP alāku[go]V ištu[from]PRP mātu[land]N Aššur[Assyria]GN târu[turn]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 16,tuktû[revenge]N abu[father]N bānû[creator]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 17,Undasu[son-of-Teumman]RN Zazaz[city-ruler-of-Pillatu]PN Parru[city-ruler-of-Hilmu]PN Atta-metu[commander-of-archers-of-Ummanigaš-II]PN Nešu[Elamite-commander]PN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 18,itti[with]PRP māru[son]N šipru[sending]N Šamaš-šuma-ukin[king-of-Babylon]RN ahu[brother]N nakru[strange]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vii 19,urhu[road]N ṣabātu[seize]V ešēru[go-well]V harrānu[way]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 20,ṣābu[people]N tāhāzu[battle]N ina[in]PRP Mangisu[1]SN ša[that]REL qerbu[centre]N Sumandir[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 21,ṣēru[back]N elû[go-up]V šakānu[put]V tahtû[defeat]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 22,ša[of]DET Undasu[son-of-Teumman]RN māru[son]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 23,ša[of]DET Zazaz[city-ruler-of-Pillatu]PN Parru[city-ruler-of-Hilmu]PN Atta-metu[commander-of-archers-of-Ummanigaš-II]PN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 24,qaqqadu[head]N nakāsu[cut]V wabālu[carry]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 25,šūt[because-(of)]PRP awātu[word]N annû[this]DP māru[son]N šipru[sending]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 26,wâru[go-(up-to)]V ṣēru[back]N Ummanigaš[Humban-nikas-II;-king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 27,šūt[who(m)]DET rēšu[head]N ša[that]REL šapāru[send]V kalû[hold-(back)]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 28,lā[not]MOD târu[turn]V tūrtu[restitution]N awātu[word]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 29,Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN Nergal[1]DN ilu[god]N tiklu[help]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 30,dīnu[legal-decision]N kittu[steadiness]N itti[with]PRP Ummanigaš[Humban-nikas-II;-king-of-Elam]RN diānu[judge]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 31,Tammaritu[Tammaritu-II;-king-of-Elam]RN ṣēru[back]N nabalkutu[cross-over]V šâšu[him]IP adi[until]PRP kimtu[family]N rasābu[smite]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 32,ina[in]PRP kakku[stick]N Tammaritu[Tammaritu-II;-king-of-Elam]RN ša[that]REL ela[apart-from]PRP šâšu[him]IP akṣu[brazen]AJ wašābu[sit-(down)]V ina[in]PRP kussû[chair]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 33,Elamtu[Elam]GN kīma[like]PRP šâšu[him]IP ṭātu[gift]N mahāru[face]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 34,ul[not]MOD šâlu[ask]V šulmu[completeness]N šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 35,ana[to]PRP kitru[help]N Šamaš-šuma-ukin[king-of-Babylon]RN ahu[brother]N lā[not]MOD kīnu[permanent]AJ alāku[go]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 36,ana[to]PRP mahāṣu[beat]V ummānu[military-force]N arāhu[hasten]V kakku[stick]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 37,ina[in]PRP supû[prayer]N ša[that]REL Aššur[1]DN u[and]CNJ Ištar[1]DN suppû[pray]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 38,tānēhu[wailing]N mahāru[face]V šemû[hear]V zikru[utterance]N šaptu[lip]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 39,wardu[slave]N ṣēru[back]N nabalkutu[cross-over]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 40,ahāmiš[one-another]RP rasābu[smite]V bēlu[lord]N lemuttu[evil]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 41,Indabibi[king-of-Elam]RN wardu[slave]N ša[that]REL sīhu[rebellion]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 42,eli[on]PRP bašû[be]V wašābu[sit-(down)]V ina[in]PRP kussû[chair]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 43,Tammaritu[Tammaritu-II;-king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 44,ša[that]REL mērehtu[aggressiveness]N qabû[say]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 45,eli[on]PRP niksu[cutting-(off)]N qaqqadu[head]N Teumman[king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 46,ša[that]REL nakāsu[cut]V ahurrû[junior]N ummānu[military-force]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 47,u[and]CNJ ahu[brother]N qinnu[nest]N zēru[seed(s)]N bītu[house]N abu[father]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 48,itti[with]PRP rubû[ruler]N ša[of]DET Elamtu[Elam]GN āliku[goer]N idu[arm]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 49,ša[that]REL lapāni[in-front-of]PRP kakku[stick]N Aššur[1]DN u[and]CNJ Ištar[1]DN naprušu[fly]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 50,ana[to]PRP dalālu[praise]V ilūtu[godhead]N rabû[great]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vii 51,itti[with]PRP Marduk-šarru-uṣur[eunuch-living-in-Elam]PN šūt[who(m)]DET rēšu[head]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 52,ša[that]REL bašāmu[allocate]V ina[in]PRP danānu[power]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 53,mērênu[nakedness]N ina[in]PRP muhhu[skull]N libbu[interior]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 54,pašālu[crawl]V ṣabātu[seize]V šēpu[foot]N šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 55,Tammaritu[Tammaritu-II;-king-of-Elam]RN ana[to]PRP epēšu[do]V wardūtu[slavery]N ramānu[self]N manû[count]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 56,ana[to]PRP katāru[get-(as)-help]V ṣullû[beseech]V bēlūtu[rule]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 57,šūt[who(m)]DET ištēn[one]NU šūt[who(m)]DET rēšu[head]N Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 58,ilu[god]N tiklu[help]N līmâ[one-thousand-fold]AV rību[replacement]N riābu[replace]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 59,Tammaritu[Tammaritu-II;-king-of-Elam]RN nišu[people]N mala[as-much-as]PRP itti[with]PRP
rinap/rinap5/Q003702,Ashurbanipal 003,vii 60,qerbu[centre]N ēkallu[palace]N izuzzu[stand]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 61,Indabibi[king-of-Elam]RN ša[that]REL warki[after]PRP Tammaritu[Tammaritu-II;-king-of-Elam]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 62,wašābu[sit-(down)]V ina[in]PRP kussû[chair]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 63,danānu[power]N kakku[stick]N edû[know]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 64,ša[that]REL marāru[be(come)-bitter]V eli[on]PRP Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 65,māru[son]N mātu[land]N Aššur[Assyria]GN ša[that]REL šapāru[send]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 66,ana[to]PRP kitru[help]N Nabu-bel-šumati[governor-of-the-Sealand;-grandson-of-Merodach-baladan]RN māru[son]N Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 67,ša[that]REL kīma[like]PRP ibru[friend]N u[and]CNJ tappû[partner]N naṣāru[guard]V mātu[land]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 68,alāku[go]V itti[with]PRP
rinap/rinap5/Q003702,Ashurbanipal 003,vii 69,ša[that]REL Nabu-bel-šumati[governor-of-the-Sealand;-grandson-of-Merodach-baladan]RN ina[in]PRP pirsatu[lies]N ina[in]PRP šāt[who(m)]DET mūšu[night]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 70,ṣabātu[seize]V kalû[hold-(back)]V ina[in]PRP kīlu[enclosure]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 71,Indabibi[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 72,ištu[from]PRP bītu[house]N ṣibittu[captivity]N waṣû[go-out]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 73,kī[like]PRP ṣabātu[seize]V abbuttu[(a-hair-style)]N qabû[say]V damqu[good-one]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 74,lā[not]MOD haṭû[do-wrong]V miṣru[border]N mātu[land]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 75,ina[in]PRP qātu[hand]N māru[son]N šipru[sending]N ša[of]DET ṭūbu[goodness]N u[and]CNJ sulummû[peace-making]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 76,wabālu[carry]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 77,Iautaʾ[king-of-the-Arabs]RN māru[son]N Haza-il[Hazael;-king-of-the-Arabs]RN šarru[king]N Qidru[Qedar]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 78,ēpišu[doer]N wardūtu[slavery]N aššu[because-(of)]PRP ilu[god]N mahāru[face]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 79,ṣullû[beseech]V šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 80,nīšu[(oath-on-the)-life]N ilu[god]N rabû[great]AJ zakāru[speak]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 81,Atar-samayin[1]DN târu[turn]V nadānu[give]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 82,warkānu[later]AV ina[in]PRP adû[(treaty-)oath]N haṭû[do-wrong]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 83,ṭābtu[goodness]N lā[not]MOD naṣāru[guard]V ṣalāʾu[throw-(down)]V nīru[yoke]N bēlūtu[rule]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 84,ana[to]PRP šâlu[ask]V šulmu[completeness]N šēpu[foot]N parāsu[stop]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 85,kalû[hold-(back)]V tāmartu[spectacle]N
rinap/rinap5/Q003702,Ashurbanipal 003,vii 86,nišu[people]N Aribi[Arabia]GN itti[with]PRP nabalkutu[cross-over]V
rinap/rinap5/Q003702,Ashurbanipal 003,vii 87,habātu[rob]V hubtu[robbery]N mātu[land]N Amurru[1]GN
rinap/rinap5/Q003702,Ashurbanipal 003,vii 88,ummānu[military-force]N ša[that]REL ina[in]PRP miṣru[border]N mātu[land]N wašbu[inhabited]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,vii 89,wâru[go-(up-to)]V ṣēru[back]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 1,dabdû[defeat]N šakānu[put]V nišu[people]N Aribi[Arabia]GN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 2,mala[as-much-as]PRP tebû[get-up]V rasābu[smite]V ina[in]PRP kakku[stick]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 3,bītu[house]N ṣēru[back]N kuštāru[tent]N mūšabu[dwelling]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 4,išātu[fire]N ahāzu[take]V paqādu[entrust]V ana[to]PRP gīru[fire(-god)]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 5,alpu[ox]N ṣēnu[flock]N imēru[donkey]N gammalu[camel]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 6,awīlūtu[humanity]N šalālu[carry-off]V ina[in]PRP lā[not]MOD mīnu[number]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 7,sehpu[covering]N mātu[land]N kalāma[all-(of-it)]N ana[to]PRP sihirtu[circumference]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 8,malû[be(come)-full]V ana[to]PRP pāṭu[edge]N gimru[totality]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 9,gammalu[camel]N kīma[like]PRP ṣēnu[flock]N parāsu[stop]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 10,zâzu[divide]V ana[to]PRP nišu[people]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 11,qabaltu[middle]N mātu[land]N gammalu[camel]N ina[in]PRP šiqlu[shekel]N ina[in]PRP šiqlu[shekel]N kaspu[silver]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 12,šâmu[buy]V ina[in]PRP bābu[gate]N mahīru[exchange-rate]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 13,aštammu[tavern]N ina[in]PRP nidnu[gift]N sīrāšû[brewer]N ina[in]PRP hābû[(a-storage-jar)]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 14,nukarribu[gardener]N ina[in]PRP kīsu[money-bag]N mahāru[face]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 15,gammalu[camel]N u[and]CNJ awīlūtu[humanity]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 16,šittu[remnant]N Aribi[Arab]EN ša[that]REL lapāni[in-front-of]PRP kakku[stick]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 17,naparšudu[flee]V maqātu[fall]V Erra[1]DN qardu[valiant]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,viii 18,sunqu[famine]N ina[in]PRP biri-[among]PRP šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 19,ana[to]PRP būru[hunger]N akālu[eat]V šīru[flesh]N māru[son]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 20,arratu[curse]N mala[as-much-as]PRP ina[in]PRP adû[(treaty-)oath]N šaṭru[written]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,viii 21,ina[in]PRP pittu[side]N šiāmu[fix]V Aššur[1]DN Sin[1]DN Šamaš[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 22,Bel[1]DN u[and]CNJ Nabu[1]DN Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 23,ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 24,Iautaʾ[king-of-the-Arabs]RN maruṣtu[evil]N mahāru[face]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 25,wēdiššī-[he/you-(etc.)-alone]AV abātu[run-away]V Abi-Yateʾ[king-of-Qedar]RN māru[son]N Teʾri[king-of-Qedar]RN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 26,ana[to]PRP Ninua[Nineveh]SN alāku[go]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 27,adû[(treaty-)oath]N ana[to]PRP epēšu[do]V wardūtu[slavery]N itti[with]PRP šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 28,kūm[instead-of]PRP Iautaʾ[king-of-the-Arabs]RN šakānu[put]V ana[to]PRP šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 29,hurāṣu[gold]N īnu[eye]N pappardaliu[(a-whitish-semiprecious-stone)]N guhlu[kohl]N gammalu[camel]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 30,imēru[donkey]N bitrû[enormous]AJ maddattu[payment]N šattišamma[year-by-year]AV
rinap/rinap5/Q003702,Ashurbanipal 003,viii 31,kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 32,Ammu-ladin[king-of-Qedar]RN šarru[king]N Qidru[Qedar]GN ša[that]REL kīma[like]PRP šâšu[him]IP
rinap/rinap5/Q003702,Ashurbanipal 003,viii 33,nākuru[be(come)-different]V habātu[rob]V hubtu[robbery]N mātu[land]N Amurru[1]GN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 34,ina[in]PRP zikru[utterance]N šumu[name]N ša[that]REL Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 35,Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN rabû[be(come)-big]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 36,Kamas-halta[king-of-Moab]RN šarru[king]N Maʾab[Moab]GN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 37,wardu[slave]N dāgilu[one-who-sees]N pānu[front]N
