id_text,text_name,l_no,text
rinap/rinap3/Q003490,Sennacherib 016,viii 34,ina[in]PRP ṭēmu[report]N ilu[god]N qerbu[centre]N kirû[(fruit)-plantation]N
rinap/rinap3/Q003490,Sennacherib 016,viii 35,ṣēru[back]N šabburtu[broken-up-land]N karānu[vine]N gimru[totality]N inbu[fruit]N
rinap/rinap3/Q003490,Sennacherib 016,viii 36,serdu[olive-tree]N u[and]CNJ rīqu[aromatic-substance]N magal[very-(much)]AV
rinap/rinap3/Q003490,Sennacherib 016,viii 37,šamāhu[grow]V šurmēnu[cypress]N musukkannu[Magan-tree]N
rinap/rinap3/Q003490,Sennacherib 016,viii 38,napharu[total]N iṣu[tree]N šiāhu[grow-(tall)]V
rinap/rinap3/Q003490,Sennacherib 016,viii 39,ṣarāšu[spread-out]V papallu[young-shoot]N
rinap/rinap3/Q003490,Sennacherib 016,viii 40,appāru[reed-bed]N magal[very-(much)]AV ešēru[go-well]V
rinap/rinap3/Q003490,Sennacherib 016,viii 41,iṣṣūru[bird]N šamû[heaven]N igirû[heron]N ša[that]REL ašru[place]N
rinap/rinap3/Q003490,Sennacherib 016,viii 42,rūqu[distant]AJ qinnu[nest]N qanānu[nest]V
rinap/rinap3/Q003490,Sennacherib 016,viii 43,šahû[pig]N qanû[reed]N alpu[ox]N qīšu[forest]N
rinap/rinap3/Q003490,Sennacherib 016,viii 44,rapāšu[be(come)-broad]V tālittu[offspring]N
rinap/rinap3/Q003490,Sennacherib 016,viii 45,musukkannu[Magan-tree]N šurmēnu[cypress]N
rinap/rinap3/Q003490,Sennacherib 016,viii 46,tarbītu[child-rearing]N ṣippatu[fruit-orchard]N qanû[reed]N appāru[reed-bed]N
rinap/rinap3/Q003490,Sennacherib 016,viii 47,ša[that]REL qerbu[centre]N agammu[marsh(es)]N kašāṭu[cut-off]V
rinap/rinap3/Q003490,Sennacherib 016,viii 48,ana[to]PRP šipru[sending]N hišihtu[requirement]N ēkallu[palace]N
rinap/rinap3/Q003490,Sennacherib 016,viii 49,bēlūtu[rule]N lū[may]MOD epēšu[do]V
rinap/rinap3/Q003490,Sennacherib 016,viii 50,iṣu[tree]N nāšû[bearing]N šīpātu[wool]N
rinap/rinap3/Q003490,Sennacherib 016,viii 51,baqāmu[pluck]V mahāṣu[beat]V ṣubātiš[with-a-garment]AV
rinap/rinap3/Q003490,Sennacherib 016,viii 52,ištu[from]PRP šipru[sending]N ēkallu[palace]N qatû[finish]V
rinap/rinap3/Q003490,Sennacherib 016,viii 53,Aššur[1]DN bēlu[lord]N rabû[great]AJ ilu[god]N u[and]CNJ ištaru[goddess]N
rinap/rinap3/Q003490,Sennacherib 016,viii 54,wāšibu[sitting]AJ mātu[land]N Aššur[Assyria]GN ina[in]PRP qerbu[centre]N
rinap/rinap3/Q003490,Sennacherib 016,viii 55,qerû[call]V nīqu[offering]N tašrihtu[glorification]N
rinap/rinap3/Q003490,Sennacherib 016,viii 56,naqû[pour-(a-libation)]V šutlumu[grant]V kadrû[present]N
rinap/rinap3/Q003490,Sennacherib 016,viii 57,šamnu[oil]N serdu[olive-tree]N u[and]CNJ hibištu[crushed-pieces-(of-aromatic-wood)]N
rinap/rinap3/Q003490,Sennacherib 016,viii 58,ša[of]DET kirû[(fruit)-plantation]N ṣēru[back]N šabburtu[broken-up-land]N
rinap/rinap3/Q003490,Sennacherib 016,viii 59,ruqqû[prepare-perfume]V ana[to]PRP rūštu[(a-fine-quality-of-oil)]N
rinap/rinap3/Q003490,Sennacherib 016,viii 60,ina[in]PRP taštrītu[beginning]N ēkallu[palace]N
rinap/rinap3/Q003490,Sennacherib 016,viii 61,ša[that]REL bahūlātu[men]N mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,viii 62,šaqû[give-to-drink]V muhhu[skull]N
rinap/rinap3/Q003490,Sennacherib 016,viii 63,karānu[vine]N duššupu[sweetened]AJ ṣurru[interior]N makāru[irrigate]V
rinap/rinap3/Q003490,Sennacherib 016,viii 64,ana[to]PRP warkītu[posterity]N ūmu[day]N ina[in]PRP šarru[king]N
rinap/rinap3/Q003490,Sennacherib 016,viii 65,māru[son]N ša[that]REL Aššur[1]DN ana[to]PRP rēʾûtu[shepherdship]N mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,viii 66,u[and]CNJ nišu[people]N nabû[name]V zikru[utterance]N
rinap/rinap3/Q003490,Sennacherib 016,viii 67,inūma[when]SBJ dūru[(city)-wall]N šâtu[him]IP labāru[be(come)-old]V
rinap/rinap3/Q003490,Sennacherib 016,viii 68,anāhu[be(come)-tired]V anhūtu[tiredness]N edēšu[be(come)-new]V
rinap/rinap3/Q003490,Sennacherib 016,viii 69,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N amāru[see]V
rinap/rinap3/Q003490,Sennacherib 016,viii 70,šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap3/Q003490,Sennacherib 016,viii 71,ana[to]PRP ašru[place]N târu[turn]V
rinap/rinap3/Q003490,Sennacherib 016,viii 72,Aššur[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap3/Q003490,Sennacherib 016,viii 73,ikribu[prayer]N šemû[hear]V
rinap/rinap3/Q003490,Sennacherib 016,viii 74A,Abu[1]MN
rinap/rinap3/Q003490,Sennacherib 016,viii 75A,līmu[eponym-(of-year)]N Aššur-belu-uṣur[governor-of-Katmuhu]PN
rinap/rinap3/Q003490,Sennacherib 016,viii 76A,šaknu[appointee]N mātu[land]N Šahuppa[1]SN
rinap/rinap3/Q003490,Sennacherib 016,viii 74B,Arahsamna[1]MN
rinap/rinap3/Q003490,Sennacherib 016,viii 75B,līmu[eponym-(of-year)]N Šulmu-Bel[governor-of-Talmusu]PN
